teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Big Rapids,2713197,Central State Activities Association,Petoskey,2713303.0,2023-05-13T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Big+Rapids+High+School+21175+15+Mile+Rd++Big+Rapids%2c+MI+49307-8844,8.0,7.0,,1,1,,,,0.0,Tom Ryan (Cardinal) Invite,S 
Big Rapids,2713197,Central State Activities Association,Lakeview,2713072.0,2023-05-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Big+Rapids+High+School+21175+15+Mile+Rd++Big+Rapids%2c+MI+49307-8844,4.0,5.0,,1,1,,,,0.0,,S 
Big Rapids,2713197,Central State Activities Association,Lakeview,2713072.0,2023-05-16T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Big+Rapids+High+School+21175+15+Mile+Rd++Big+Rapids%2c+MI+49307-8844,10.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Big Rapids,2713197,Central State Activities Association,Beal City,2713419.0,2023-05-20T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Beal+City+High+School+3117+Elias+Rd++Mount+Pleasant%2c+MI+48858-9734,5.0,2.0,,1,1,,,,0.0,,S 
Big Rapids,2713197,Central State Activities Association,Beal City,2713419.0,2023-05-20T12:30:00,12:30 PM,A,http://maps.google.com/maps?q=Beal+City+High+School+3117+Elias+Rd++Mount+Pleasant%2c+MI+48858-9734,2.0,12.0,(5 Inn),1,1,,,,0.0,,S 
Big Rapids,2713197,Central State Activities Association,Newaygo,2713461.0,2023-05-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Big+Rapids+High+School+21175+15+Mile+Rd++Big+Rapids%2c+MI+49307-8844,4.0,1.0,,1,1,,,,0.0,,S 
Big Rapids,2713197,Central State Activities Association,Newaygo,2713461.0,2023-05-23T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Big+Rapids+High+School+21175+15+Mile+Rd++Big+Rapids%2c+MI+49307-8844,16.0,6.0,(6 Inn),1,1,,,,0.0,,S 
Big Rapids,2713197,Central State Activities Association,Traverse City Central,2713362.0,2023-05-25T16:15:00,4:15 PM,A,,4.0,14.0,(5 Inn),1,1,,,,0.0,,S 
Big Rapids,2713197,Central State Activities Association,Traverse City Central,2713362.0,2023-05-25T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Traverse+City+Central+High+School+1150+Milliken+Dr++Traverse+City%2c+MI+49686,5.0,1.0,,1,1,,,,0.0,,S 
Big Rapids,2713197,Central State Activities Association,White Cloud,2713071.0,2023-05-27T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=White+Cloud+High+School+555+E.+Wilcox+Ave+555+E.+Wilcox+Ave.+White+Cloud%2c+MI+49349,,,,1,1,,,,0.0,,S 
Big Rapids,2713197,Central State Activities Association,Cedar Springs,2713546.0,2023-05-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Cedar+Springs+High+School+204+E+Muskegon+St++Cedar+Springs%2c+MI+49319-9599,,,,1,1,,,,0.0,,S 
Big Rapids,2713197,Central State Activities Association,Gladwin,2713243.0,2023-05-30T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Big+Rapids+High+School+21175+15+Mile+Rd++Big+Rapids%2c+MI+49307-8844,1.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/424201/Classification/2/Default.aspx#3905'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 35' /><input type='hidden' id='hidPS3960853' value='3960853'></a>,,Baseball District 35,1.0,,S 
Big Rapids,2713197,Central State Activities Association,Cedar Springs,2713546.0,2023-05-30T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Cedar+Springs+High+School+204+E+Muskegon+St++Cedar+Springs%2c+MI+49319-9599,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Coldwater,2713180.0,2023-04-04T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,12.0,2.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Portage Northern,2713074.0,2023-04-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Portage+Northern+High+School+1000+Idaho+Ave++Portage%2c+MI+49024,4.0,6.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Kalamazoo Central,2713083.0,2023-04-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Kalamazoo+Central+High+School+2432+N+Drake+Road++Kalamazoo%2c+MI+49006,2.0,5.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Olivet,2713490.0,2023-04-08T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,9.0,6.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Olivet,2713490.0,2023-04-08T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,3.0,2.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Portage Central,2713076.0,2023-04-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Portage+Central+High+School+8135+S+Westnedge+Ave++Portage%2c+MI+49002-5486,3.0,13.0,(6 Inn),1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Otsego,2713406.0,2023-04-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,18.0,10.0,(9 Inn),1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Otsego,2713406.0,2023-04-14T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Otsego+High+School+West+Campus-+Baseball+550+Washington+Street++Otsego%2c+MI+,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Portage Central,2713076.0,2023-04-15T09:00:00,9:00 AM,A,http://maps.google.com/maps?q=Portage+Central+High+School+8135+S+Westnedge+Ave++Portage%2c+MI+49002-5486,3.0,13.0,,1,1,,,,,,S 
Vicksburg,2713198,Wolverine Conference,Grandville,2713497.0,2023-04-15T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Portage+Central+High+School+8135+S+Westnedge+Ave++Portage%2c+MI+49002-5486,3.0,10.0,,1,1,,,,0.0,Portage Northern Invitational,S 
Vicksburg,2713198,Wolverine Conference,Paw Paw,2713178.0,2023-04-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Paw Paw,2713178.0,2023-04-19T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,4.0,2.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Paw Paw,2713178.0,2023-04-19T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,8.0,22.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Berrien Springs,2713107.0,2023-04-21T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Berrien+Springs+High+School+1+Sylvester+Ave++Berrien+Springs%2c+MI+49103-1182,4.0,0.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Berrien Springs,2713107.0,2023-04-21T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Berrien+Springs+High+School+1+Sylvester+Ave++Berrien+Springs%2c+MI+49103-1182,10.0,0.0,(6 Inn),1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Whitehall,2713370.0,2023-04-22T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Whitehall+High+School+3100+White+Lake+Drive++Whitehall%2c+MI+49461,3.0,4.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Montague,2713349.0,2023-04-22T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Montague+High+School+4900+Stanton+Blvd++Montague%2c+MI+49437-1098,6.0,3.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Three Rivers,2713095.0,2023-04-25T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Three+Rivers+High+School+700+6th+Ave++Three+Rivers%2c+MI+49093,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Three Rivers,2713095.0,2023-04-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Three+Rivers+High+School+700+6th+Ave++Three+Rivers%2c+MI+49093,1.0,2.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Three Rivers,2713095.0,2023-04-26T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Three+Rivers+High+School+700+6th+Ave++Three+Rivers%2c+MI+49093,6.0,5.0,(8 Inn),1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Mount Pleasant,2713458.0,2023-04-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Mount+Pleasant+High+School+1155+S+Elizabeth+St++Mount+Pleasant%2c+MI+48858,1.0,11.0,(5 Inn),1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Midland Dow,2713233.0,2023-04-29T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=HH+Dow+High+School+3901+N+Saginaw+Rd++Midland%2c+MI+48640,0.0,6.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Standish-Sterling,2713035.0,2023-04-29T14:30:00,2:30 PM,A,http://maps.google.com/maps?q=Midland+Dow+3901+N+Saginaw+Rd++Midland%2c+MI+48640,,,,1,1,,,,0.0,Dow High Sunshine Invitational,S 
Vicksburg,2713198,Wolverine Conference,Niles,2713081.0,2023-05-02T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Niles,2713081.0,2023-05-03T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Richland Gull Lake,2713082.0,2023-05-05T11:00:00,11:00 AM,A,,6.0,1.0,,1,1,,,,,,S 
Vicksburg,2713198,Wolverine Conference,Richland Gull Lake,2713082.0,2023-05-05T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Gull+Lake+High+School+7753+N.+34th+Street++Richland%2c+MI+49083-8200,0.0,11.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Sturgis,2713096.0,2023-05-09T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Sturgis+High+School+216+Vinewood+Ave++Sturgis%2c+MI+49091-8426,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Plainwell,2713530.0,2023-05-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Plainwell+Community+Schools+684+102nd+Ave++Plainwell%2c+MI+49080-1599,6.0,3.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Plainwell,2713530.0,2023-05-12T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,5.0,1.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Stevensville Lakeshore,2713079.0,2023-05-13T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Stevensville Lakeshore,2713079.0,2023-05-13T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,0.0,6.0,,1,1,,,,0.0,Lakeshore Invitational,S 
Vicksburg,2713198,Wolverine Conference,Centreville,2713203.0,2023-05-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Edwardsburg,2713356.0,2023-05-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,12.0,8.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Edwardsburg,2713356.0,2023-05-16T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,6.0,11.0,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Otsego,2713406.0,2023-05-18T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Paw+Paw+High+School+30609+E+Red+Arrow+Hwy++Paw+Paw%2c+MI+49079-8615,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Paw Paw,2713178.0,2023-05-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Paw+Paw+High+School+30609+E+Red+Arrow+Hwy++Paw+Paw%2c+MI+49079-8615,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Centreville,2713203.0,2023-05-22T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Plainwell,2713530.0,2023-05-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Plainwell+Community+Schools+684+102nd+Ave++Plainwell%2c+MI+49080-1599,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Edwardsburg,2713356.0,2023-05-27T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Sturgis,2713096.0,2023-05-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,8.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/424201/Classification/2/Default.aspx#3906'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 46' /><input type='hidden' id='hidPS3960892' value='3960892'></a>,,Baseball District 46,1.0,,S 
Vicksburg,2713198,Wolverine Conference,Dowagiac,2713372.0,2023-06-03T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,13.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/424201/Classification/2/Default.aspx#3906'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 46' /><input type='hidden' id='hidPS3960894' value='3960894'></a>,,Baseball District 46,1.0,,S 
Vicksburg,2713198,Wolverine Conference,Three Rivers,2713095.0,2023-06-03T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,8.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/424201/Classification/2/Default.aspx#3906'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 46' /><input type='hidden' id='hidPS3960895' value='3960895'></a>,,Baseball District 46,1.0,,S 
Vicksburg,2713198,Wolverine Conference,,,2023-06-03T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2713198,Wolverine Conference,Stevensville Lakeshore,2713079.0,2023-06-07T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Berrien+Springs+High+School+-+Baseball+one+sylvester+ave++berrien+springs%2c+MI+,0.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/424201/Classification/2/Default.aspx#3906'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional Semifinal 23' /><input type='hidden' id='hidPS3958807' value='3958807'></a>,,Baseball Regional Semifinal 23,1.0,,S 
Ferndale,2713222,,Center Line,2713489.0,2023-03-31T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Center+Line+High+School+26300+Arsenal++Center+Line%2c+MI+48015-1697,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Harper Woods,2713472.0,2023-04-10T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Harper Woods,2713472.0,2023-04-11T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Harper Woods,2713472.0,2023-04-13T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Detroit+MANZ+PLAYFIELD+4300+Conner+St.++Detroit%2c+MI+48214,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Livonia Clarenceville,2713437.0,2023-04-15T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Clarenceville+High+School+-+Livonia+20155+Middlebelt+Rd.++Livonia%2c+MI+48152-2092,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Livonia Clarenceville,2713437.0,2023-04-15T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Clarenceville+High+School+-+Livonia+20155+Middlebelt+Rd.++Livonia%2c+MI+48152-2092,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Detroit Renaissance,2713452.0,2023-04-17T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Farmington,2713454.0,2023-04-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Farmington+High+School+32000+Shiawassee+Road++Farmington%2c+MI+48336,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,,,2023-04-19T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Detroit Cass Tech,2713403.0,2023-04-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Royal Oak,2713509.0,2023-04-24T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Royal+Oak+High+School+1500+Lexington+Blvd++Royal+Oak%2c+MI+48073,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Royal Oak,2713509.0,2023-04-25T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Royal+Oak+High+School+1500+Lexington+Blvd++Royal+Oak%2c+MI+48073,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Oak Park,2713323.0,2023-05-04T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,,,2023-05-08T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,,,2023-05-09T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,,,2023-05-11T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Southfield Arts & Technology,2712993.0,2023-05-16T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Southfield Arts & Technology,2712993.0,2023-05-17T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Bloomfield Hills,2713162.0,2023-05-20T11:00:00,11:00 AM,A,,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Bloomfield Hills,2713162.0,2023-05-20T13:00:00,1:00 PM,A,,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Berkley,2713405.0,2023-05-22T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Berkley+High+School+2325+Catalpa+Dr.++Berkley%2c+MI+48072-1897,,,,1,1,,,,0.0,,S 
Ferndale,2713222,,Berkley,2713405.0,2023-05-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Riverview Gabriel Richard,2713368.0,2023-04-05T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Riverview Gabriel Richard,2713368.0,2023-04-06T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,3,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Ypsilanti Lincoln,2713492.0,2023-04-08T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Lincoln+Consolidated+Schools+7425+Willis+Rd.++Ypsilanti%2c+MI+48197,2.0,1.0,,1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Ypsilanti Lincoln,2713492.0,2023-04-08T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Lincoln+Consolidated+Schools+7425+Willis+Rd.++Ypsilanti%2c+MI+48197,4.0,5.0,,1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Monroe Jefferson,2713545.0,2023-04-10T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,3.0,0.0,,1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Wyandotte Roosevelt,2713460.0,2023-04-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,4.0,2.0,(9 Inn),1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Gibraltar Carlson,2713553.0,2023-04-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,1.0,3.0,,1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Grosse Ile,2713047.0,2023-04-15T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,11.0,6.0,,1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Grosse Ile,2713047.0,2023-04-15T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,11.0,1.0,(5 Inn),1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Taylor,2714899.0,2023-04-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,7.0,3.0,,1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Southgate Anderson,2713571.0,2023-04-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Anderson+High+School+-+Southgate+15475+Leroy+St.++Southgate%2c+Mi+0,5.0,6.0,(8 Inn),1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Brownstown Woodhaven,2713386.0,2023-04-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,1.0,2.0,(12 Inn),1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Monroe St Mary Catholic Central,2713048.0,2023-04-22T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=SMCC+HS+-+Stoneco+Field+(Barron+Way)+4925+East+Dunbar+Rd.++Monroe%2c+MI+48161,5.0,6.0,,1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Monroe St Mary Catholic Central,2713048.0,2023-04-22T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=SMCC+HS+-+Stoneco+Field+(Barron+Way)+4925+East+Dunbar+Rd.++Monroe%2c+MI+48161,21.0,13.0,(8 Inn),1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Belleville,2713559.0,2023-04-24T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,3.0,0.0,,1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Lincoln Park,2713294.0,2023-04-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lincoln+Park+High+School+1701+Champaign+Rd++Lincoln+Park%2c+MI+48146-3299,17.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Trenton,2713199,Downriver League,Allen Park,2713421.0,2023-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Allen+Park+HS+18401+Champaign++Allen+Park%2c+MI+48101,1.0,7.0,,1,1,,,,0.0,,S 
