,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
15734,Holt,2106581,Capital Area Activities Conference-Blue,Jackson,2106580.0,2018-06-02T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Holt+5885++Holt+Rd++Holt%2c+MI+48842,0.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/399149/Classification/1/Default.aspx#4527'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 10' /><input type='hidden' id='hidPS3102444' value='3102444'></a>,,Baseball District 10,1.0,,S 
15735,Gibraltar Carlson,2107005,Downriver League,New Boston Huron,2106648.0,2018-03-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Huron+High+School+-+New+Boston+32044+Huron+River+Drive++New+Boston%2c+MI+48164,,,,3,1,,,,0.0,,S 
15736,Gibraltar Carlson,2107005,Downriver League,New Boston Huron,2106648.0,2018-03-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Huron+High+School+-+New+Boston+32044+Huron+River+Drive++New+Boston%2c+MI+48164,,,,3,1,,,,0.0,,S 
15737,Gibraltar Carlson,2107005,Downriver League,,,2018-03-29T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15738,Gibraltar Carlson,2107005,Downriver League,Grosse Pointe South,2106688.0,2018-04-02T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=UC%2fMarge+Schott+Stadium+(OH)+100+W+Corry+St++Cincinnati%2c+Oh+45219,1.0,6.0,,1,1,,,,0.0,"Game In Cincinnati, OH",S 
15739,Gibraltar Carlson,2107005,Downriver League,Allen Park,2106865.0,2018-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Champaign+Park+19201+Champaign+Rd++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
15740,Gibraltar Carlson,2107005,Downriver League,Livonia Clarenceville,2106881.0,2018-04-14T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15741,Gibraltar Carlson,2107005,Downriver League,Livonia Clarenceville,2106881.0,2018-04-14T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15742,Gibraltar Carlson,2107005,Downriver League,Taylor Kennedy,2106958.0,2018-04-16T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
15743,Gibraltar Carlson,2107005,Downriver League,Brownstown Woodhaven,2106829.0,2018-04-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Woodhaven+High+School+-+Brownstown+Twp+24787+Van+Horn+Rd++Brownstown%2c+MI+48134-9593,1.0,8.0,,1,1,,,,0.0,,S 
15744,Gibraltar Carlson,2107005,Downriver League,Melvindale,2107025.0,2018-04-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Melvindale+High+School+18656+Prospect+St++Melvindale%2c+MI+48122-1595,,,,1,1,,,,0.0,,S 
15745,Gibraltar Carlson,2107005,Downriver League,Wyandotte Roosevelt,2106906.0,2018-04-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15746,Gibraltar Carlson,2107005,Downriver League,Taylor Truman,2107019.0,2018-04-25T16:05:00,4:05 PM,A,,6.0,0.0,,1,1,,,,,,S 
15747,Gibraltar Carlson,2107005,Downriver League,Southgate Anderson,2107026.0,2018-04-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15748,Gibraltar Carlson,2107005,Downriver League,Milan,2106689.0,2018-04-28T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,1.0,0.0,,1,1,,,,0.0,,S 
15749,Gibraltar Carlson,2107005,Downriver League,Milan,2106689.0,2018-04-28T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,4.0,6.0,,1,1,,,,0.0,,S 
15750,Gibraltar Carlson,2107005,Downriver League,Lincoln Park,2106728.0,2018-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lincoln+Park+High+School+1701+Champaign+Rd++Lincoln+Park%2c+MI+48146-3299,3.0,2.0,,1,1,,,,0.0,,S 
15751,Gibraltar Carlson,2107005,Downriver League,Melvindale,2107025.0,2018-05-01T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15752,Gibraltar Carlson,2107005,Downriver League,Trenton,2106627.0,2018-05-02T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,2.0,0.0,,1,1,,,,0.0,,S 
15753,Gibraltar Carlson,2107005,Downriver League,Allen Park,2106865.0,2018-05-03T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15754,Gibraltar Carlson,2107005,Downriver League,Romulus Summit Academy North (JV),2078876.0,2018-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Summit+Academy+School+-+Romulus+18601+Middlebelt+Rd.++Romulus%2c+MI+48174,,,,1,1,,,,0.0,,S 
15755,Gibraltar Carlson,2107005,Downriver League,Melvindale,2107025.0,2018-05-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Melvindale+High+School+18656+Prospect+St++Melvindale%2c+MI+48122-1595,,,,1,1,,,,0.0,,S 
15756,Gibraltar Carlson,2107005,Downriver League,Flat Rock,2106849.0,2018-05-12T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15757,Gibraltar Carlson,2107005,Downriver League,Ida,2106841.0,2018-05-12T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15758,Gibraltar Carlson,2107005,Downriver League,Petersburg-Summerfield,2106664.0,2018-05-12T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15759,Gibraltar Carlson,2107005,Downriver League,Wyandotte Roosevelt,2106906.0,2018-05-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Memorial+Park+-+Wyandotte+1940+Ludington+St.++Wyandotte%2c+MI+48192,,,,1,1,,,,0.0,,S 
15760,Gibraltar Carlson,2107005,Downriver League,Taylor Truman,2107019.0,2018-05-15T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15761,Gibraltar Carlson,2107005,Downriver League,Southgate Anderson,2107026.0,2018-05-17T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Anderson+High+School+-+Southgate+15475+Leroy+Street++Southgate%2c+MI+0,,,,1,1,,,,0.0,,S 
15762,Gibraltar Carlson,2107005,Downriver League,Brownstown Woodhaven,2106829.0,2018-05-18T16:30:00,4:30 PM,H,,4.0,5.0,(8 Inn),1,1,,,,,Make up from 5/9/18,S 
15763,Gibraltar Carlson,2107005,Downriver League,Grosse Ile,2106620.0,2018-05-19T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15764,Gibraltar Carlson,2107005,Downriver League,Grosse Ile,2106620.0,2018-05-19T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15765,Gibraltar Carlson,2107005,Downriver League,Lincoln Park,2106728.0,2018-05-21T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
15766,Gibraltar Carlson,2107005,Downriver League,Trenton,2106627.0,2018-05-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
15767,Gibraltar Carlson,2107005,Downriver League,Monroe Jefferson,2106997.0,2018-05-24T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Jefferson+High+School+-+Monroe+5707+Williams+Rd++Monroe%2c+MI+48162-4384,,,,1,1,,,,0.0,,S 
15768,Gibraltar Carlson,2107005,Downriver League,Monroe Jefferson,2106997.0,2018-05-25T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
15769,Gibraltar Carlson,2107005,Downriver League,Southgate Anderson,2107026.0,2018-05-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Gibraltar+Carlson+30550+W+Jefferson++Gibraltar%2c+MI+48173,7.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/399149/Classification/1/Default.aspx#4528'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 14' /><input type='hidden' id='hidPS3096737' value='3096737'></a>,,Baseball District 14,1.0,,S 
15770,Gibraltar Carlson,2107005,Downriver League,Temperance Bedford,2106921.0,2018-06-02T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Monroe+901+Herr++Monroe%2c+MI+48161,1.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/399149/Classification/1/Default.aspx#4528'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 14' /><input type='hidden' id='hidPS3102474' value='3102474'></a>,,Baseball District 14,1.0,,S 
15771,Garden City,2107006,Western Wayne Athletic Conference-Blue,Dearborn Divine Child,2106799.0,2018-03-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Baseball%2fSoftball+Field+Maplewood++Garden+City%2c+MI+48135,,,,1,1,,,,0.0,,S 
15772,Garden City,2107006,Western Wayne Athletic Conference-Blue,Allen Park Cabrini,2106671.0,2018-03-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Baseball%2fSoftball+Field+Maplewood++Garden+City%2c+MI+48135,12.0,3.0,,1,1,,,,0.0,,S 
15773,Garden City,2107006,Western Wayne Athletic Conference-Blue,Novi,2106642.0,2018-04-07T12:30:00,12:30 PM,A,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
15774,Garden City,2107006,Western Wayne Athletic Conference-Blue,Southgate Anderson,2107026.0,2018-04-10T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Baseball%2fSoftball+Field+Maplewood++Garden+City%2c+MI+48135,,,,1,1,,,,0.0,,S 
15775,Garden City,2107006,Western Wayne Athletic Conference-Blue,South Lyon East,2107057.0,2018-04-13T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=South+Lyon+East+High+School++52200+10+Mile+Road++South+Lyon%2c+MI+48178,,,,1,1,,,,0.0,,S 
15776,Garden City,2107006,Western Wayne Athletic Conference-Blue,Plymouth,2106715.0,2018-04-14T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Plymouth+High+School+8400+N.+Beck+Rd.++Canton%2c+MI+48187,,,,1,1,,,,0.0,,S 
15777,Garden City,2107006,Western Wayne Athletic Conference-Blue,Plymouth,2106715.0,2018-04-14T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Plymouth+High+School+8400+N.+Beck+Rd.++Canton%2c+MI+48187,,,,1,1,,,,0.0,,S 
15778,Garden City,2107006,Western Wayne Athletic Conference-Blue,Dearborn Edsel Ford,2106813.0,2018-04-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Edsel+Ford+High+School+-+Dearborn+20601+Rotunda+Dr++Dearborn%2c+MI+48124-3999,,,,1,1,,,,0.0,,S 
15779,Garden City,2107006,Western Wayne Athletic Conference-Blue,Dearborn Edsel Ford,2106813.0,2018-04-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Baseball%2fSoftball+Field+Maplewood++Garden+City%2c+MI+48135,,,,1,1,,,,0.0,,S 
15780,Garden City,2107006,Western Wayne Athletic Conference-Blue,Redford Thurston,2107007.0,2018-04-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
15781,Garden City,2107006,Western Wayne Athletic Conference-Blue,Dearborn,2106990.0,2018-04-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Baseball%2fSoftball+Field+Maplewood++Garden+City%2c+MI+48135,2.0,9.0,,1,1,,,,0.0,,S 
15782,Garden City,2107006,Western Wayne Athletic Conference-Blue,Dearborn,2106990.0,2018-04-25T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Dearborn+High+School+19501+Outer+Dr++Dearborn%2c+MI+48124-1600,7.0,8.0,,1,1,,,,0.0,,S 
15783,Garden City,2107006,Western Wayne Athletic Conference-Blue,Dearborn Heights Crestwood,2106905.0,2018-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Crestwood+High+School+-+Dearborn+Heights+1501+N+Beech+Daly+Rd.++Dearborn+Heights%2c+MI+48127,9.0,2.0,,1,1,,,,0.0,,S 
15784,Garden City,2107006,Western Wayne Athletic Conference-Blue,Dearborn Heights Crestwood,2106905.0,2018-05-02T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Baseball%2fSoftball+Field+Maplewood++Garden+City%2c+MI+48135,11.0,1.0,,1,1,,,,0.0,,S 
15785,Garden City,2107006,Western Wayne Athletic Conference-Blue,Dearborn Divine Child,2106799.0,2018-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Divine+Child+Catholic+High+School+-+Dearborn+1001+N+Silvery+Lane++Dearborn%2c+MI+48128,9.0,10.0,,1,1,,,,0.0,,S 
15786,Garden City,2107006,Western Wayne Athletic Conference-Blue,Ann Arbor Huron,2106641.0,2018-05-05T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
15787,Garden City,2107006,Western Wayne Athletic Conference-Blue,Ann Arbor Huron,2106641.0,2018-05-05T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
15788,Garden City,2107006,Western Wayne Athletic Conference-Blue,Belleville,2107011.0,2018-05-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Belleville+High+School+501+W+Columbia+Ave.++Belleville%2c+MI+48111,1.0,3.0,,1,1,,,,0.0,,S 
15789,Garden City,2107006,Western Wayne Athletic Conference-Blue,Belleville,2107011.0,2018-05-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Baseball%2fSoftball+Field+Maplewood++Garden+City%2c+MI+48135,0.0,11.0,(5 Inn),1,1,,,,0.0,,S 
15790,Garden City,2107006,Western Wayne Athletic Conference-Blue,Romulus,2106684.0,2018-05-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Romulus+High+School+9650+S+Wayne+Rd.++Romulus%2c+MI+48174-1500,18.0,8.0,(5 Inn),1,1,,,,0.0,,S 
15791,Garden City,2107006,Western Wayne Athletic Conference-Blue,Romulus,2106684.0,2018-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Baseball%2fSoftball+Field+Maplewood++Garden+City%2c+MI+48135,8.0,7.0,,1,1,,,,0.0,,S 
15792,Garden City,2107006,Western Wayne Athletic Conference-Blue,Westland John Glenn,2106825.0,2018-05-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=John+Glenn+High+School+-+Westland+36105+Marquette+Street++Westland%2c+MI+48185-7407,,,,1,1,,,,0.0,,S 
15793,Garden City,2107006,Western Wayne Athletic Conference-Blue,Livonia Clarenceville,2106881.0,2018-05-21T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Clarenceville+High+School+-+Livonia+20155+Middlebelt+Rd.++Livonia%2c+MI+48152-2092,,,,1,1,,,,0.0,,S 
15794,Garden City,2107006,Western Wayne Athletic Conference-Blue,Dearborn Edsel Ford,2106813.0,2018-05-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Baseball%2fSoftball+Field+Maplewood++Garden+City%2c+MI+48135,,,,1,1,,,,0.0,,S 
15795,Garden City,2107006,Western Wayne Athletic Conference-Blue,Richmond,2106596.0,2018-05-25T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
15796,Garden City,2107006,Western Wayne Athletic Conference-Blue,Livonia Churchill,2106814.0,2018-06-02T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Dearborn+19501+Outer+Dr++Dearborn%2c+MI+48124,4.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/399149/Classification/1/Default.aspx#4529'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 17' /><input type='hidden' id='hidPS3102427' value='3102427'></a>,,Baseball District 17,1.0,,S 
15797,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Dearborn Edsel Ford,2106813.0,2018-03-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Edsel+Ford+High+School+-+Dearborn+20601+Rotunda+Dr++Dearborn%2c+MI+48124-3999,,,,1,1,,,,0.0,,S 
15798,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Dearborn Heights Crestwood,2106905.0,2018-04-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Crestwood+High+School+-+Dearborn+Heights+1501+N+Beech+Daly+Rd.++Dearborn+Heights%2c+MI+48127,4.0,3.0,,1,1,,,,0.0,,S 
15799,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Lutheran Westland,2107043.0,2018-04-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
15800,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Lutheran Westland,2107043.0,2018-04-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
15801,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Allen Park Inter-City Baptist,2107040.0,2018-04-14T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Inter-City+Baptist+HS+4700+Allen+Rd++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
15802,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Allen Park Inter-City Baptist,2107040.0,2018-04-14T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Inter-City+Baptist+HS+4700+Allen+Rd++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
15803,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Dearborn Heights Robichaud,2106632.0,2018-04-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Robichaud+High+School+-+Dearborn+Heights+3601+Janet+St++Dearborn+Heights%2c+MI+48125-1194,,,,1,1,,,,0.0,,S 
15804,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Dearborn Heights Robichaud,2106632.0,2018-04-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
15805,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Garden City,2107006.0,2018-04-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
15806,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Redford Union,2106657.0,2018-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Redford+Union+High+School+17711+Kinloch+26440+Puritan+Redford%2c+MI+48240,,,,1,1,,,,0.0,,S 
15807,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Redford Union,2106657.0,2018-04-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
15808,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Dearborn Heights Robichaud,2106632.0,2018-04-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Robichaud+High+School+-+Dearborn+Heights+3601+Janet+St++Dearborn+Heights%2c+MI+48125-1194,,,,1,1,,,,0.0,,S 
15809,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Dearborn Fordson,2106964.0,2018-04-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
15810,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Dearborn Fordson,2106964.0,2018-05-02T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fordson+High+School+Baseball+Field+6156+Maple+Road+1+block+North+of+Fordson+High+School+Dearborn%2c+MI+48126,,,,1,1,,,,0.0,,S 
15811,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Dearborn Heights Annapolis,2106927.0,2018-05-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
15812,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Dearborn Heights Annapolis,2106927.0,2018-05-09T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Chircop+Field+4650+Pardee++Dearborn+Heights%2c+MI+48125,,,,1,1,,,,0.0,,S 
15813,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Dearborn,2106990.0,2018-05-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Dearborn+High+School+19501+Outer+Dr++Dearborn%2c+MI+48124-1600,2.0,9.0,,1,1,,,,0.0,,S 
15814,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Livonia Clarenceville,2106881.0,2018-05-14T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Clarenceville+High+School+-+Livonia+20155+Middlebelt+Rd.++Livonia%2c+MI+48152-2092,2.0,4.0,,1,1,,,,0.0,,S 
15815,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Livonia Clarenceville,2106881.0,2018-05-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,2.0,6.0,,1,1,,,,0.0,,S 
15816,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Dearborn Heights Annapolis,2106927.0,2018-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
15817,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Lutheran Westland,2107043.0,2018-05-21T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Lutheran+Westland+High+School+-+Westland+33300+Cowan+Rd++Westland%2c+MI+48185-2375,,,,1,1,,,,0.0,,S 
15818,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Dearborn Heights Crestwood,2106905.0,2018-05-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
15819,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Detroit Renaissance,2106898.0,2018-06-02T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Detroit+U-D+Jesuit+8400+S+Cambridge++Detroit%2c+MI+48221,16.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/399149/Classification/1/Default.aspx#4530'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 18' /><input type='hidden' id='hidPS3102275' value='3102275'></a>,,Baseball District 18,1.0,,S 
15820,Redford Thurston,2107007,Western Wayne Athletic Conference-Red,Detroit U-D Jesuit,2106763.0,2018-06-02T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Detroit+U-D+Jesuit+8400+S+Cambridge++Detroit%2c+MI+48221,1.0,16.0,(3 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/399149/Classification/1/Default.aspx#4530'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 18' /><input type='hidden' id='hidPS3103955' value='3103955'></a>,,Baseball District 18,1.0,,S 
