teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Ferndale,2601604,Oakland Activities Association - Gold,Rochester Hills Lutheran Northwest,2601697.0,2022-03-26T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Lutheran+Northwest+High+School+-+Rochester+Hills+1000+Bagley+Ave++Rochester+Hills%2c+MI+48309-3846,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Detroit Renaissance,2601834.0,2022-03-30T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Warren Woods Tower,2601592.0,2022-04-06T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Woods+Tower+High+School+-+Warren+27900+Bunert+Rd.++Warren%2c+MI+48088-4899,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Hazel Park,2601640.0,2022-04-09T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Hazel Park,2601640.0,2022-04-09T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Birmingham Seaholm,2601881.0,2022-04-11T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Birmingham Seaholm,2601881.0,2022-04-11T18:00:00,6:00 PM,A,,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Bloomfield Hills Roeper,2601548.0,2022-04-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,West Bloomfield,2601802.0,2022-04-14T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=West+Bloomfield+High+School+4925+Orchard+Lake+Rd.++West+Bloomfield%2c+Mi+0,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Madison Heights Lamphere,2601740.0,2022-04-22T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Oak Park,2601705.0,2022-04-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Harper Woods,2601854.0,2022-04-28T16:30:00,4:30 PM,A,,9.0,1.0,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Harper Woods,2601854.0,2022-04-28T18:30:00,6:30 PM,A,,5.0,14.0,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Southfield Christian,2601677.0,2022-04-29T16:30:00,4:30 PM,A,,10.0,12.0,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Bloomfield Hills,2601544.0,2022-05-02T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,West Bloomfield,2601802.0,2022-05-03T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Southfield Arts & Technology,2601374.0,2022-05-05T16:30:00,4:30 PM,A,,9.0,3.0,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Southfield Arts & Technology,2601374.0,2022-05-09T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,8.0,7.0,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Royal Oak,2601891.0,2022-05-10T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Royal+Oak+High+School+1500+Lexington+Blvd++Royal+Oak%2c+MI+48073,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Oak Park,2601705.0,2022-05-12T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Oak Park,2601705.0,2022-05-12T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Harper Woods,2601854.0,2022-05-16T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Royal Oak Shrine Catholic,2601766.0,2022-05-17T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,0.0,16.0,(5 Inn),1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Berkley,2601787.0,2022-05-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Berkley+High+School+2325+Catalpa+Dr.++Berkley%2c+MI+48072-1897,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Southfield Arts & Technology,2601374.0,2022-05-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Southfield+Arts+%26+Technology+24675+Lahser++Southfield%2c+MI+48033,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Royal Oak,2601891.0,2022-05-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Royal Oak,2601891.0,2022-05-23T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Royal Oak,2601891.0,2022-05-24T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Royal+Oak+High+School+1500+Lexington+Blvd++Royal+Oak%2c+MI+48073,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Oak Park,2601705.0,2022-05-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Oak Park,2601705.0,2022-05-25T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Harper Woods,2601854.0,2022-05-26T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Ferndale+881+Pinecrest+Dr++Ferndale%2c+MI+48220,,,,1,1,,,,,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Southfield Arts & Technology,2601374.0,2022-05-31T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,5.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/421324/Classification/1/Default.aspx#3950'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 19' /><input type='hidden' id='hidPS3808356' value='3808356'></a>,,Baseball District 19,1.0,,S 
Ferndale,2601604,Oakland Activities Association - Gold,Detroit U-D Jesuit,2601708.0,2022-06-03T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=IHM+Field+16000+Pembroke+St.++Detroit%2c+MI+48235,0.0,12.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/421324/Classification/1/Default.aspx#3950'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 19' /><input type='hidden' id='hidPS3808358' value='3808358'></a>,,Baseball District 19,1.0,,S 
Comstock Park,2601605,OK Conference-Silver,Hopkins,2601781.0,2022-04-20T16:15:00,4:15 PM,A,,6.0,0.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Hopkins,2601781.0,2022-04-20T18:30:00,6:30 PM,A,,8.0,6.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Newaygo,2601843.0,2022-04-21T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,2.0,1.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Newaygo,2601843.0,2022-04-21T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,3.0,12.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Grandville Calvin Christian,2601649.0,2022-04-25T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,1.0,2.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Grandville Calvin Christian,2601649.0,2022-04-25T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,2.0,1.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Cedar Springs,2601928.0,2022-04-27T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,0.0,11.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Whitehall,2601752.0,2022-04-28T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,5.0,11.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Whitehall,2601752.0,2022-04-28T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,3.0,5.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Grand Rapids NorthPointe Christian,2601733.0,2022-05-02T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,0.0,4.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Grand Rapids NorthPointe Christian,2601733.0,2022-05-02T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,2.0,0.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Lakeview,2601454.0,2022-05-07T09:00:00,9:00 AM,A,http://maps.google.com/maps?q=Ernie+Stine+Field+9800+Youngman+Rd.++Lakeview%2c+MI+,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Ernie Stine Invite,S 
Comstock Park,2601605,OK Conference-Silver,Greenville,2601693.0,2022-05-07T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Stankey+Field+111+North+Hillcrest++Greenville%2c+MI+,1.0,9.0,,1,1,,,,,,S 
Comstock Park,2601605,OK Conference-Silver,Wyoming Godwin Heights,2601961.0,2022-05-09T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,16.0,1.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Wyoming Godwin Heights,2601961.0,2022-05-09T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,19.0,0.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Coopersville,2601658.0,2022-05-11T15:30:00,3:30 PM,A,http://maps.google.com/maps?q=Coopersville+High+School+198+East+St++Coopersville%2c+MI+49404-1290,5.0,6.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Belding,2601786.0,2022-05-16T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Belding+High+School+850+Hall+St++Belding%2c+MI+0,9.0,8.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Belding,2601786.0,2022-05-16T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Belding+High+School+850+Hall+St++Belding%2c+MI+0,7.0,2.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Sparta,2601849.0,2022-05-18T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Sparta+High+School+475+W.+Spartan+Dr.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Sparta,2601849.0,2022-05-18T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Sparta+High+School+475+W.+Spartan+Dr.++Sparta%2c+MI+49345,3.0,8.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Cedar Springs,2601928.0,2022-05-20T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Wyoming Kelloggsville,2601662.0,2022-05-23T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,3.0,0.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Wyoming Kelloggsville,2601662.0,2022-05-23T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,12.0,1.0,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Sparta,2601849.0,2022-05-25T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Sparta+High+School+475+W.+Spartan+Dr.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Sparta,2601849.0,2022-05-25T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Sparta+High+School+475+W.+Spartan+Dr.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Coopersville,2601658.0,2022-05-26T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,0.0,10.0,(6 Inn),1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Grand Rapids Northview,2601476.0,2022-05-27T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
Comstock Park,2601605,OK Conference-Silver,Allendale,2601808.0,2022-06-04T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Grand+Rapids+West+Catholic+High+School+1801+Bristol+Avenue++Grand+Rapids%2c+Mi+49504,4.0,14.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/421324/Classification/2/Default.aspx#3952'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 39' /><input type='hidden' id='hidPS3808436' value='3808436'></a>,,Baseball District 39,1.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Lake Leelanau St Mary,2601782.0,2022-04-12T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+-+Baseball+3375+W.+Burdickville++Maple+City+%2c+MI+,16.0,0.0,,1,1,,,,,,S 
Maple City Glen Lake,2601606,Northwest Conference,Lake Leelanau St Mary,2601782.0,2022-04-12T18:00:00,6:00 PM,H,,21.0,0.0,,1,1,,,,,,S 
Maple City Glen Lake,2601606,Northwest Conference,Mesick,2601906.0,2022-04-16T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,,,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Ellsworth,2601469.0,2022-04-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ellsworth+High+School+9467+Park+St++Ellsworth%2c+MI+49729-9679,,,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Traverse City Christian,2601978.0,2022-04-20T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,7.0,1.0,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Traverse City Christian,2601978.0,2022-04-20T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,12.0,1.0,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Suttons Bay,2601710.0,2022-04-23T10:00:00,10:00 AM,A,,12.0,1.0,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Lake Leelanau St Mary,2601782.0,2022-04-23T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+-+Baseball+3375+W.+Burdickville++Maple+City+%2c+MI+,17.0,0.0,,1,1,,,,,,S 
Maple City Glen Lake,2601606,Northwest Conference,Buckley,2601963.0,2022-04-26T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,,,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Buckley,2601963.0,2022-04-26T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Maple City Glen Lake,2601606,Northwest Conference,Manton,2601903.0,2022-04-27T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Manton+High+School+105+5th+St++Manton%2c+MI+49663-9473,,,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Elk Rapids,2601591.0,2022-04-30T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,11.0,1.0,(5 Inn),1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Elk Rapids,2601591.0,2022-04-30T12:30:00,12:30 PM,H,,6.0,5.0,(6 Inn),1,1,,,,,,S 
Maple City Glen Lake,2601606,Northwest Conference,Marion,2601783.0,2022-05-03T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Marion+High+School+2213+Twenty+Mile+Road++Marion%2c+MI+0,,,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Marion,2601783.0,2022-05-03T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Marion+High+School+2213+Twenty+Mile+Road++Marion%2c+MI+0,,,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Benzie Central,2601844.0,2022-05-06T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,1.0,2.0,(6 Inn),1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Benzie Central,2601844.0,2022-05-06T17:00:00,5:00 PM,H,,10.0,7.0,(6 Inn),1,1,,,,,,S 
Maple City Glen Lake,2601606,Northwest Conference,Portland St Patrick,2601522.0,2022-05-07T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+-+Baseball+3375+W.+Burdickville++Maple+City+%2c+MI+,1.0,0.0,(6 Inn),1,1,,,,,,S 
Maple City Glen Lake,2601606,Northwest Conference,Lake Leelanau St Mary,2601782.0,2022-05-07T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+-+Baseball+3375+W.+Burdickville++Maple+City+%2c+MI+,15.0,0.0,(5 Inn),1,1,,,,,,S 
Maple City Glen Lake,2601606,Northwest Conference,Suttons Bay,2601710.0,2022-05-10T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Suttons+Bay+High+School+500+S+Elm+St+PO+Box+367+Suttons+Bay%2c+MI+49682,12.0,3.0,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Suttons Bay,2601710.0,2022-05-10T18:00:00,6:00 PM,A,,14.0,1.0,,1,1,,,,,,S 
Maple City Glen Lake,2601606,Northwest Conference,Traverse City St Francis,2601549.0,2022-05-14T00:01:00,12:01 AM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,,,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,,,2022-05-14T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,,,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Merrill,2601399.0,2022-05-14T14:40:00,2:40 PM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+-+Baseball+3375+W.+Burdickville++Maple+City+%2c+MI+,5.0,4.0,(9 Inn),1,1,,,,,Glen Lake Tournament ,S 
Maple City Glen Lake,2601606,Northwest Conference,Kingsley,2601563.0,2022-05-17T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,0.0,1.0,(6 Inn),1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Kingsley,2601563.0,2022-05-17T18:00:00,6:00 PM,H,,10.0,9.0,(6 Inn),1,1,,,,,,S 
Maple City Glen Lake,2601606,Northwest Conference,Pellston,2601404.0,2022-05-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,,,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,,,2022-05-21T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,,,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Frankfort,2601932.0,2022-05-25T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Frankfort+Elberta+Area+Schools+534+11th+Street++Frankfort%2c+MI+49635,,,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Traverse City Central,2601744.0,2022-05-31T17:30:00,5:30 PM,A,,1.0,3.0,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Traverse City Central,2601744.0,2022-05-31T18:15:00,6:15 PM,A,,,,,1,1,,,,,,S 
Maple City Glen Lake,2601606,Northwest Conference,,,2022-06-04T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,,,,1,1,,,,0.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Lake Leelanau St Mary,2601782.0,2022-06-04T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Maple+City+Glen+Lake+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,10.0,9.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/421324/Classification/4/Default.aspx#3954'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 101' /><input type='hidden' id='hidPS3808710' value='3808710'></a>,,Baseball District 101,1.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Suttons Bay,2601710.0,2022-06-04T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Maple+City+Glen+Lake+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,15.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/421324/Classification/4/Default.aspx#3954'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 101' /><input type='hidden' id='hidPS3808712' value='3808712'></a>,,Baseball District 101,1.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Gaylord St Mary,2601425.0,2022-06-08T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Glen+Lake+High+School+-+Baseball+3375+W.+Burdickville++Maple+City+%2c+MI+,6.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/421324/Classification/4/Default.aspx#3954'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional Semifinal 51' /><input type='hidden' id='hidPS3821412' value='3821412'></a>,,Baseball Regional Semifinal 51,1.0,,S 
Maple City Glen Lake,2601606,Northwest Conference,Rudyard,2601845.0,2022-06-11T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Rudyard+11185+W+2nd+St++Rudyard%2c+MI+49780,4.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/421324/Classification/4/Default.aspx#3954'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional Final 26' /><input type='hidden' id='hidPS3822137' value='3822137'></a>,,Baseball Regional Final 26,1.0,,S 
Harrison Township L'Anse Creuse,2601607,Macomb Area Conference-Blue,Warren Cousino,2601554.0,2022-03-26T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=L%27Anse+Creuse+High+School+-+Harrison+Twp.+38495+Lanse+Creuse+St.++Harrison+Township%2c+Mi+48045,,,,1,1,,,,0.0,,S 
Harrison Township L'Anse Creuse,2601607,Macomb Area Conference-Blue,Warren Cousino,2601554.0,2022-03-26T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=L%27Anse+Creuse+High+School+-+Harrison+Twp.+38495+Lanse+Creuse+St.++Harrison+Township%2c+Mi+48045,,,,1,1,,,,0.0,,S 
Harrison Township L'Anse Creuse,2601607,Macomb Area Conference-Blue,Utica Eisenhower,2601678.0,2022-03-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=L%27Anse+Creuse+High+School+-+Harrison+Twp.+38495+Lanse+Creuse+St.++Harrison+Township%2c+Mi+48045,,,,1,1,,,,0.0,,S 
